=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:39:40 =~=~=~=~=~=~=~=~=~=~=~=
672,476,675,516,421,617
672,476,673,526,409,621
673,478,674,519,412,621
673,479,670,514,414,620
675,475,672,508,420,616
669,462,668,507,422,614
676,471,675,510,412,611
672,477,673,497,415,620
668,479,668,503,418,619
663,482,663,505,416,621
674,471,675,496,417,611
673,471,676,497,412,611
661,470,667,491,420,619
665,474,661,490,416,622
664,481,663,486,415,623
677,464,677,484,416,609
675,480,674,474,419,618
671,482,671,477,419,618
671,485,673,483,408,618
672,481,674,479,408,617
677,463,674,476,415,607
673,477,669,471,403,620
677,466,677,475,415,610
672,481,674,473,407,615
674,485,673,475,407,617
675,464,674,470,419,607
674,466,676,467,421,611
674,483,672,465,410,621
676,482,676,463,421,617
672,483,673,469,406,618
665,474,677,471,417,620
668,471,675,460,422,616
676,480,678,465,420,616
670,468,671,467,422,611
668,470,668,470,422,616
675,481,674,465,414,620
672,480,674,465,412,620
667,481,663,480,418,622
676,462,676,477,413,609
670,470,662,478,420,624
674,479,674,482,419,617
670,481,673,475,408,619
670,478,675,477,420,618
665,481,662,478,417,621
676,478,673,471,414,621
671,475,675,483,411,615
670,481,672,481,410,619
678,471,675,477,421,610
672,472,677,483,414,611
673,474,676,482,411,613
672,480,674,476,409,622
672,483,672,476,409,619
668,468,668,479,423,617
676,477,677,469,418,619
668,471,664,480,421,622
669,480,675,477,411,622
676,476,678,469,421,618
671,460,669,478,419,612
673,480,673,469,413,621
675,481,675,463,422,618
673,486,672,467,411,619
670,468,669,463,421,615
670,484,668,463,419,620
673,487,670,456,410,619
677,481,679,449,421,619
671,469,671,458,423,618
674,468,674,462,422,612
675,477,676,463,416,621
677,470,678,455,419,610
674,485,673,451,411,621
673,485,673,454,412,618
678,471,677,453,410,610
675,486,674,446,413,622
669,484,667,453,417,615
671,472,672,452,422,615
663,476,662,454,419,620
663,486,663,456,419,622
675,469,673,452,424,613
664,482,662,456,419,620
677,478,679,446,419,615
673,484,674,452,420,619
674,470,673,455,423,610
670,472,671,453,421,620
670,486,670,455,420,620
674,486,675,448,416,621
666,477,664,456,420,619
676,473,678,455,422,611
670,471,671,455,423,615
677,471,678,458,425,610
676,483,676,450,416,620
677,483,676,443,425,618
664,490,663,463,418,620
674,487,673,453,412,621
673,469,675,457,420,613
676,482,675,456,424,617
670,483,669,460,421,620
662,484,662,464,420,622
675,482,676,450,411,618
665,477,664,462,422,619
675,480,676,449,420,619
677,482,678,449,423,618
672,487,673,449,413,621
676,470,677,459,423,612
673,484,673,459,423,618
672,470,674,459,423,613
678,484,673,447,421,616
674,469,672,460,424,611
674,483,674,465,413,614
676,482,678,452,423,618
680,483,678,453,421,619
664,487,664,466,418,621
677,474,675,465,412,607
674,485,677,466,412,613
665,483,662,466,420,621
675,474,673,461,422,611
669,489,673,460,409,620
677,480,677,453,419,619
663,490,663,468,419,622
672,492,673,463,410,621
676,477,679,461,421,619
661,490,665,465,418,621
670,492,670,463,422,619
667,491,668,464,419,620
666,484,664,464,419,621
675,490,675,466,410,617
666,481,665,462,422,618
676,488,675,453,422,620
677,480,677,454,411,617
678,488,677,452,422,617
663,495,663,465,420,622
679,477,677,464,423,610
668,481,664,461,420,611
678,482,675,451,413,620
673,477,669,461,423,620
665,493,665,468,419,619
677,483,681,465,416,611
678,487,675,457,422,617
673,489,672,459,423,608
666,492,663,466,419,620
663,483,661,461,420,620
667,492,665,465,423,619
676,479,679,463,419,610
671,492,673,464,420,619
671,476,673,461,423,612
668,480,666,460,423,615
674,492,675,457,412,621
676,488,679,458,422,619
675,477,677,461,422,611
673,475,674,458,425,611
676,490,675,461,410,614
669,479,670,455,423,615
665,485,661,457,421,620
665,494,665,459,417,617
670,479,669,454,423,614
672,492,672,458,409,618
677,489,678,446,423,616
673,478,671,452,422,615
673,477,673,453,422,611
675,495,672,453,409,619
672,489,673,448,411,620
675,477,677,452,421,610
673,492,673,444,418,618
672,489,676,455,417,611
676,489,678,441,421,619
676,489,675,442,417,620
672,480,672,450,424,614
670,481,668,450,426,617
673,479,677,451,420,611
666,497,669,454,418,621
665,496,663,456,419,615
677,482,673,454,413,609
673,477,673,451,423,611
673,492,673,454,411,615
677,488,670,446,419,616
674,493,672,451,421,618
673,479,673,449,424,610
675,491,676,452,424,614
667,496,665,455,420,623
677,477,676,451,425,611
677,490,678,440,422,619
675,494,672,449,424,618
679,491,678,442,425,617
673,481,677,453,422,611
673,495,673,448,412,622
671,487,675,454,414,613
677,494,672,443,424,615
677,480,677,450,423,611
676,491,676,440,420,620
674,497,673,447,412,620
668,485,663,445,425,614
669,489,667,447,421,621
672,493,669,446,422,618
666,496,665,451,422,620
666,495,663,453,420,622
675,489,674,451,412,614
674,496,672,447,411,620
678,492,680,438,424,619
673,495,671,448,411,620
670,484,668,448,411,620
673,496,671,446,411,619
677,490,676,436,423,617
678,492,679,433,427,617
668,489,664,446,420,621
677,491,675,438,423,617
676,491,674,435,414,620
677,481,677,446,419,609
